78, 8.0,Taiwan
121.76,25.129166666666666
121.64055555555555,25.065555555555555
121.68972222222223,25.179444444444453
121.53777777777779,24.977222222222217
121.45166666666668,24.9825
121.45861111111113,25.01277777777777
121.4325,25.03777777777778
121.48083333333334,25.06888888888889
121.36555555555556,25.07833333333333
121.44916666666668,25.16444444444444
121.51444444444445,25.10583333333333
121.52638888888887,25.062222222222218
121.50777777777779,25.046388888888888
121.52944444444445,25.020555555555553
121.57861111111109,25.05
121.51305555555555,25.063055555555557
121.30472222222221,24.99472222222223
121.20166666666668,25.06027777777777
121.0825,25.035277777777782
121.20472222222223,24.954166666666666
121.21611111111113,24.863611111111112
121.03861111111112,24.9
121.08888888888887,24.74055555555556
120.97194444444445,24.805555555555557
120.89833333333334,24.696944444444448
120.82,24.565
120.75861111111112,24.382777777777783
120.74166666666667,24.25638888888889
120.56861111111112,24.22555555555555
120.6775,24.099444444444448
120.64083333333332,24.151944444444442
120.61666666666666,24.161944444444448
120.54138888888887,24.06583333333333
120.46888888888887,24.13166666666667
120.40944444444445,23.925
120.68527777777778,23.912777777777773
120.54472222222222,23.711666666666666
120.34861111111113,23.7575
120.34527777777777,23.554722222222228
120.24777777777778,23.466944444444447
120.20277777777778,23.7175
120.44083333333332,23.46277777777777
120.3172222222222,23.305555555555557
120.29694444444445,23.115
120.21833333333332,23.048333333333336
120.2025,22.984444444444453
120.53027777777778,22.88333333333333
120.30555555555556,22.7575
120.3325,22.68888888888889
120.35805555555555,22.62722222222223
120.42527777777778,22.56388888888889
120.41166666666668,22.479444444444447
120.32805555555555,22.733611111111113
120.29277777777777,22.67472222222223
120.28805555555556,22.6325
120.3075,22.605277777777783
120.3375,22.56583333333333
120.48777777777778,22.673055555555557
120.56111111111109,22.523055555555555
120.78888888888888,21.958055555555553
121.1502777777778,22.75527777777777
121.5997222222222,23.97111111111111
121.52944444444445,25.1825
121.74638888888887,24.74777777777777
121.79277777777777,24.63194444444445
121.49361111111112,25.0725
121.22166666666666,24.953055555555554
120.67722222222223,23.75638888888889
121.51611111111113,25.016944444444448
120.31194444444445,22.608611111111113
120.96777777777778,23.968611111111112
119.9525,26.15361111111111
120.80138888888888,23.50833333333333
118.31222222222222,24.43194444444445
119.56611111111113,23.56888888888889
121.16166666666668,23.045
120.25166666666668,23.75333333333333
121.53777777777779,25.297222222222228
